02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:23, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:24, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:25, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:26, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:27, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:28, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:29, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
02/10/2020 19:24:30, 0.000, 0.000
