02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:30, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:31, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:32, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:33, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:34, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:35, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:36, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
02/10/2020 19:28:37, 0.000, 0.000
