09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:08, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:09, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:10, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
09/10/2020 21:09:11, 0.000, 0.000
